跨市,25,华夏300,2018-02-27,510330,43.42
跨市,26,广发300,2018-02-27,510360,12.35
跨市,27,国寿300,2018-02-27,510380,1.33
跨市,28,平安300,2018-02-27,510390,12.00
单市,29,资源ETF,2018-02-27,510410,1.22
单市,30,180EWETF,2018-02-27,510420,0.50
单市,31,50等权,2018-02-27,510430,0.67
单市,32,500沪市,2018-02-27,510440,0.22
跨市,33,500ETF,2018-02-27,510500,34.65
跨市,34,广发500,2018-02-27,510510,11.53
跨市,35,诺安500,2018-02-27,510520,0.77
跨市,36,国寿500,2018-02-27,510560,1.76
跨市,37,ZZ500,2018-02-27,510580,0.01
单市,38,消费行业,2018-02-27,510630,0.88
单市,39,金融行业,2018-02-27,510650,0.23
单市,40,医药行业,2018-02-27,510660,0.49
单市,41,万家380,2018-02-27,510680,0.51
单市,42,上50ETF,2018-02-27,510710,0.89
单市,43,上证50,2018-02-27,510800,0.68
单市,44,上海国企,2018-02-27,510810,101.26
单市,45,红利ETF,2018-02-27,510880,5.02
跨境,46,H股ETF,2018-02-27,510900,90.18
单市,47,国债ETF,2018-02-27,511010,0.02
单市,48,城投ETF,2018-02-27,511220,0.33
单市,49,周期债,2018-02-27,511230,0.02
单市,50,十年国债,2018-02-27,511260,0.01
跨市,51,券商ETF,2018-02-27,512000,3.98
跨市,52,医药ETF,2018-02-27,512010,0.85
跨市,53,非银ETF,2018-02-27,512070,4.96
跨市,54,1000ETF,2018-02-27,512100,1.35
跨市,55,中证医药,2018-02-27,512120,0.48
跨市,56,房地产,2018-02-27,512200,0.51
跨市,57,景顺食品,2018-02-27,512210,0.03
跨市,58,景顺TMT,2018-02-27,512220,2.64
跨市,59,景顺医药,2018-02-27,512230,0.03
跨市,60,500医药,2018-02-27,512300,0.44
跨市,61,500工业,2018-02-27,512310,1.09
跨市,62,500信息,2018-02-27,512330,1.33
跨市,63,500原料,2018-02-27,512340,0.58
跨市,64,有色金属,2018-02-27,512400,1.25
跨市,65,中证500,2018-02-27,512500,3.04
跨市,66,ETF500,2018-02-27,512510,2.36
跨市,67,富时A50,2018-02-27,512550,0.66
跨市,68,中证军工,2018-02-27,512560,0.45
跨市,69,中证证券,2018-02-27,512570,0.35
跨市,70,环保ETF,2018-02-27,512580,3.71
跨市,71,主要消费,2018-02-27,512600,0.04
跨市,72,医药卫生,2018-02-27,512610,0.14
跨市,73,金融地产,2018-02-27,512640,0.32
跨市,74,军工ETF,2018-02-27,512660,5.34
跨市,75,军工基金,2018-02-27,512680,3.12
跨市,76,银行基金,2018-02-27,512700,0.94
跨市,77,银行ETF,2018-02-27,512800,2.67
跨市,78,军工行业,2018-02-27,512810,0.92
跨市,79,证券ETF,2018-02-27,512880,9.71
跨市,80,证券基金,2018-02-27,512900,3.98
跨市,81,传媒ETF,2018-02-27,512980,3.21
跨市,82,MSCIA股,2018-02-27,512990,3.74
跨境,83,德国30,2018-02-27,513030,1.64
跨境,84,中概互联,2018-02-27,513050,8.65
跨境,85,纳指ETF,2018-02-27,513100,1.26
跨境,86,标普500,2018-02-27,513500,2.70
跨境,87,恒指ETF,2018-02-27,513600,0.31
跨境,88,恒生通,2018-02-27,513660,5.96
单市,89,国泰黄金,2018-02-27,518800,0.82
单市,90,黄金ETF,2018-02-27,518880,16.28
单市,1,治理ETF,2018-02-28,510010,3.78
单市,2,超大ETF,2018-02-28,510020,0.80
单市,3,价值ETF,2018-02-28,510030,0.33
单市,4,50ETF,2018-02-28,510050,121.11
单市,5,央企ETF,2018-02-28,510060,1.08
单市,6,民企ETF,2018-02-28,510070,0.47
单市,7,责任ETF,2018-02-28,510090,0.65
单市,8,周期ETF,2018-02-28,510110,0.08
单市,9,非周ETF,2018-02-28,510120,0.09
单市,10,中盘ETF,2018-02-28,510130,0.63
单市,11,消费ETF,2018-02-28,510150,0.26
单市,12,小康ETF,2018-02-28,510160,12.66
单市,13,商品ETF,2018-02-28,510170,0.66
单市,14,180ETF,2018-02-28,510180,56.96
单市,15,龙头ETF,2018-02-28,510190,0.30
单市,16,综指ETF,2018-02-28,510210,0.28
单市,17,中小ETF,2018-02-28,510220,0.17
单市,18,金融ETF,2018-02-28,510230,6.06
单市,19,新兴ETF,2018-02-28,510260,0.56
单市,20,国企ETF,2018-02-28,510270,0.17
单市,21,成长ETF,2018-02-28,510280,0.45
单市,22,380ETF,2018-02-28,510290,1.36
跨市,23,300ETF,2018-02-28,510300,57.43
跨市,24,HS300ETF,2018-02-28,510310,25.92
跨市,25,华夏300,2018-02-28,510330,43.43
跨市,26,广发300,2018-02-28,510360,12.40
跨市,27,国寿300,2018-02-28,510380,1.30
跨市,28,平安300,2018-02-28,510390,11.98
单市,29,资源ETF,2018-02-28,510410,1.22
单市,30,180EWETF,2018-02-28,510420,0.50
单市,31,50等权,2018-02-28,510430,0.67
单市,32,500沪市,2018-02-28,510440,0.22
跨市,33,500ETF,2018-02-28,510500,34.71
跨市,34,广发500,2018-02-28,510510,11.59
跨市,35,诺安500,2018-02-28,510520,0.77
跨市,36,国寿500,2018-02-28,510560,1.76
跨市,37,ZZ500,2018-02-28,510580,0.01
单市,38,消费行业,2018-02-28,510630,0.88
单市,39,金融行业,2018-02-28,510650,0.23
单市,40,医药行业,2018-02-28,510660,0.49
单市,41,万家380,2018-02-28,510680,0.51
单市,42,上50ETF,2018-02-28,510710,0.89
单市,43,上证50,2018-02-28,510800,0.67
单市,44,上海国企,2018-02-28,510810,101.26
单市,45,红利ETF,2018-02-28,510880,5.03
跨境,46,H股ETF,2018-02-28,510900,90.18
单市,47,国债ETF,2018-02-28,511010,0.02
单市,48,城投ETF,2018-02-28,511220,0.33
单市,49,周期债,2018-02-28,511230,0.02
单市,50,十年国债,2018-02-28,511260,0.01
跨市,51,券商ETF,2018-02-28,512000,4.10
跨市,52,医药ETF,2018-02-28,512010,0.85
跨市,53,非银ETF,2018-02-28,512070,4.96
跨市,54,1000ETF,2018-02-28,512100,1.35
跨市,55,中证医药,2018-02-28,512120,0.49
跨市,56,房地产,2018-02-28,512200,0.51
跨市,57,景顺食品,2018-02-28,512210,0.03
跨市,58,景顺TMT,2018-02-28,512220,2.64
跨市,59,景顺医药,2018-02-28,512230,0.03
跨市,60,500医药,2018-02-28,512300,0.44
跨市,61,500工业,2018-02-28,512310,1.09
跨市,62,500信息,2018-02-28,512330,1.33
跨市,63,500原料,2018-02-28,512340,0.58
跨市,64,有色金属,2018-02-28,512400,1.23
跨市,65,中证500,2018-02-28,512500,3.04
跨市,66,ETF500,2018-02-28,512510,2.36
跨市,67,富时A50,2018-02-28,512550,0.66
跨市,68,中证军工,2018-02-28,512560,0.44
跨市,69,中证证券,2018-02-28,512570,0.35
跨市,70,环保ETF,2018-02-28,512580,3.70
跨市,71,主要消费,2018-02-28,512600,0.04
跨市,72,医药卫生,2018-02-28,512610,0.14
跨市,73,金融地产,2018-02-28,512640,0.32
跨市,74,军工ETF,2018-02-28,512660,5.35
跨市,75,军工基金,2018-02-28,512680,3.13
跨市,76,银行基金,2018-02-28,512700,0.95
跨市,77,银行ETF,2018-02-28,512800,2.76
跨市,78,军工行业,2018-02-28,512810,0.92
跨市,79,证券ETF,2018-02-28,512880,9.87
跨市,80,证券基金,2018-02-28,512900,4.07
跨市,81,传媒ETF,2018-02-28,512980,3.19
跨市,82,MSCIA股,2018-02-28,512990,3.74
跨境,83,德国30,2018-02-28,513030,1.64
跨境,84,中概互联,2018-02-28,513050,8.54
跨境,85,纳指ETF,2018-02-28,513100,1.26
跨境,86,标普500,2018-02-28,513500,2.70
跨境,87,恒指ETF,2018-02-28,513600,0.31
跨境,88,恒生通,2018-02-28,513660,5.96
单市,89,国泰黄金,2018-02-28,518800,0.82
单市,90,黄金ETF,2018-02-28,518880,16.26
单市,1,治理ETF,2018-03-01,510010,3.78
单市,2,超大ETF,2018-03-01,510020,0.80
单市,3,价值ETF,2018-03-01,510030,0.33
单市,4,50ETF,2018-03-01,510050,121.82
单市,5,央企ETF,2018-03-01,510060,1.08
单市,6,民企ETF,2018-03-01,510070,0.47
单市,7,责任ETF,2018-03-01,510090,0.65
单市,8,周期ETF,2018-03-01,510110,0.08
单市,9,非周ETF,2018-03-01,510120,0.09
单市,10,中盘ETF,2018-03-01,510130,0.63
单市,11,消费ETF,2018-03-01,510150,0.26
单市,12,小康ETF,2018-03-01,510160,12.64
单市,13,商品ETF,2018-03-01,510170,0.66
单市,14,180ETF,2018-03-01,510180,56.95
单市,15,龙头ETF,2018-03-01,510190,0.30
单市,16,综指ETF,2018-03-01,510210,0.28
单市,17,中小ETF,2018-03-01,510220,0.17
单市,18,金融ETF,2018-03-01,510230,6.06
单市,19,新兴ETF,2018-03-01,510260,0.56
单市,20,国企ETF,2018-03-01,510270,0.17
单市,21,成长ETF,2018-03-01,510280,0.45
单市,22,380ETF,2018-03-01,510290,1.36
跨市,23,300ETF,2018-03-01,510300,57.43
跨市,24,HS300ETF,2018-03-01,510310,25.92
跨市,25,华夏300,2018-03-01,510330,43.43
跨市,26,广发300,2018-03-01,510360,12.45
跨市,27,国寿300,2018-03-01,510380,1.30
跨市,28,平安300,2018-03-01,510390,11.84
单市,29,资源ETF,2018-03-01,510410,1.22
单市,30,180EWETF,2018-03-01,510420,0.50
单市,31,50等权,2018-03-01,510430,0.67
单市,32,500沪市,2018-03-01,510440,0.22
跨市,33,500ETF,2018-03-01,510500,34.70
跨市,34,广发500,2018-03-01,510510,11.73
跨市,35,诺安500,2018-03-01,510520,0.77
跨市,36,国寿500,2018-03-01,510560,1.76
跨市,37,ZZ500,2018-03-01,510580,0.01
单市,38,消费行业,2018-03-01,510630,0.88
单市,39,金融行业,2018-03-01,510650,0.23
单市,40,医药行业,2018-03-01,510660,0.49
单市,41,万家380,2018-03-01,510680,0.51
单市,42,上50ETF,2018-03-01,510710,0.89
单市,43,上证50,2018-03-01,510800,0.67
单市,44,上海国企,2018-03-01,510810,101.26
单市,45,红利ETF,2018-03-01,510880,5.05
跨境,46,H股ETF,2018-03-01,510900,90.18
单市,47,国债ETF,2018-03-01,511010,0.02
单市,48,城投ETF,2018-03-01,511220,0.33
单市,49,周期债,2018-03-01,511230,0.02
单市,50,十年国债,2018-03-01,511260,0.01
跨市,51,券商ETF,2018-03-01,512000,4.16
跨市,52,医药ETF,2018-03-01,512010,0.85
跨市,53,非银ETF,2018-03-01,512070,4.96
跨市,54,1000ETF,2018-03-01,512100,1.35
跨市,55,中证医药,2018-03-01,512120,0.49
跨市,56,房地产,2018-03-01,512200,0.50
跨市,57,景顺食品,2018-03-01,512210,0.03
跨市,58,景顺TMT,2018-03-01,512220,2.64
跨市,59,景顺医药,2018-03-01,512230,0.03
跨市,60,500医药,2018-03-01,512300,0.44
跨市,61,500工业,2018-03-01,512310,1.09
跨市,62,500信息,2018-03-01,512330,1.33
跨市,63,500原料,2018-03-01,512340,0.57
跨市,64,有色金属,2018-03-01,512400,1.22
跨市,65,中证500,2018-03-01,512500,3.04
跨市,66,ETF500,2018-03-01,512510,2.46
跨市,67,富时A50,2018-03-01,512550,0.66
跨市,68,中证军工,2018-03-01,512560,0.44
跨市,69,中证证券,2018-03-01,512570,0.35
跨市,70,环保ETF,2018-03-01,512580,3.70
跨市,71,主要消费,2018-03-01,512600,0.04
跨市,72,医药卫生,2018-03-01,512610,0.14
跨市,73,金融地产,2018-03-01,512640,0.32
跨市,74,军工ETF,2018-03-01,512660,5.27
跨市,75,军工基金,2018-03-01,512680,3.12
跨市,76,银行基金,2018-03-01,512700,0.95
跨市,77,银行ETF,2018-03-01,512800,2.79
跨市,78,军工行业,2018-03-01,512810,0.93
跨市,79,证券ETF,2018-03-01,512880,10.12
跨市,80,证券基金,2018-03-01,512900,4.13
跨市,81,传媒ETF,2018-03-01,512980,3.17
跨市,82,MSCIA股,2018-03-01,512990,3.74
跨境,83,德国30,2018-03-01,513030,1.65
跨境,84,中概互联,2018-03-01,513050,8.54
跨境,85,纳指ETF,2018-03-01,513100,1.24
跨境,86,标普500,2018-03-01,513500,2.70
跨境,87,恒指ETF,2018-03-01,513600,0.31
跨境,88,恒生通,2018-03-01,513660,5.96
单市,89,国泰黄金,2018-03-01,518800,0.82
单市,90,黄金ETF,2018-03-01,518880,16.43
单市,1,治理ETF,2018-03-02,510010,3.78
单市,2,超大ETF,2018-03-02,510020,0.80
单市,3,价值ETF,2018-03-02,510030,0.33
单市,4,50ETF,2018-03-02,510050,122.53
单市,5,央企ETF,2018-03-02,510060,1.08
单市,6,民企ETF,2018-03-02,510070,0.47
单市,7,责任ETF,2018-03-02,510090,0.65
单市,8,周期ETF,2018-03-02,510110,0.08
单市,9,非周ETF,2018-03-02,510120,0.09
单市,10,中盘ETF,2018-03-02,510130,0.63
单市,11,消费ETF,2018-03-02,510150,0.26
单市,12,小康ETF,2018-03-02,510160,12.64
单市,13,商品ETF,2018-03-02,510170,0.66
单市,14,180ETF,2018-03-02,510180,56.94
单市,15,龙头ETF,2018-03-02,510190,0.30
单市,16,综指ETF,2018-03-02,510210,0.28
单市,17,中小ETF,2018-03-02,510220,0.17
单市,18,金融ETF,2018-03-02,510230,6.06
单市,19,新兴ETF,2018-03-02,510260,0.56
单市,20,国企ETF,2018-03-02,510270,0.17
单市,21,成长ETF,2018-03-02,510280,0.45
单市,22,380ETF,2018-03-02,510290,1.36
跨市,23,300ETF,2018-03-02,510300,57.35
跨市,24,HS300ETF,2018-03-02,510310,25.92
跨市,25,华夏300,2018-03-02,510330,43.43
跨市,26,广发300,2018-03-02,510360,12.53
跨市,27,国寿300,2018-03-02,510380,1.30
跨市,28,平安300,2018-03-02,510390,11.81
单市,29,资源ETF,2018-03-02,510410,1.22
单市,30,180EWETF,2018-03-02,510420,0.50
单市,31,50等权,2018-03-02,510430,0.70
单市,32,500沪市,2018-03-02,510440,0.22
跨市,33,500ETF,2018-03-02,510500,34.70
跨市,34,广发500,2018-03-02,510510,11.78
跨市,35,诺安500,2018-03-02,510520,0.77
跨市,36,国寿500,2018-03-02,510560,1.76
跨市,37,ZZ500,2018-03-02,510580,0.01
单市,38,消费行业,2018-03-02,510630,0.88
单市,39,金融行业,2018-03-02,510650,0.23
单市,40,医药行业,2018-03-02,510660,0.49
单市,41,万家380,2018-03-02,510680,0.51
单市,42,上50ETF,2018-03-02,510710,0.89
单市,43,上证50,2018-03-02,510800,0.66
单市,44,上海国企,2018-03-02,510810,101.26
单市,45,红利ETF,2018-03-02,510880,5.05
跨境,46,H股ETF,2018-03-02,510900,90.18
单市,47,国债ETF,2018-03-02,511010,0.02
单市,48,城投ETF,2018-03-02,511220,0.33
单市,49,周期债,2018-03-02,511230,0.02
单市,50,十年国债,2018-03-02,511260,0.01
跨市,51,券商ETF,2018-03-02,512000,4.27
跨市,52,医药ETF,2018-03-02,512010,0.84
跨市,53,非银ETF,2018-03-02,512070,4.96
跨市,54,1000ETF,2018-03-02,512100,1.32
跨市,55,中证医药,2018-03-02,512120,0.49
跨市,56,房地产,2018-03-02,512200,0.50
跨市,57,景顺食品,2018-03-02,512210,0.03
跨市,58,景顺TMT,2018-03-02,512220,2.64
跨市,59,景顺医药,2018-03-02,512230,0.03
跨市,60,500医药,2018-03-02,512300,0.43
跨市,61,500工业,2018-03-02,512310,1.09
跨市,62,500信息,2018-03-02,512330,1.34
跨市,63,500原料,2018-03-02,512340,0.57
跨市,64,有色金属,2018-03-02,512400,1.23
跨市,65,中证500,2018-03-02,512500,3.04
跨市,66,ETF500,2018-03-02,512510,2.46
跨市,67,富时A50,2018-03-02,512550,0.66
跨市,68,中证军工,2018-03-02,512560,0.44
跨市,69,中证证券,2018-03-02,512570,0.35
跨市,70,环保ETF,2018-03-02,512580,3.71
跨市,71,主要消费,2018-03-02,512600,0.04
跨市,72,医药卫生,2018-03-02,512610,0.14
跨市,73,金融地产,2018-03-02,512640,0.32
跨市,74,军工ETF,2018-03-02,512660,5.27
跨市,75,军工基金,2018-03-02,512680,3.11
跨市,76,银行基金,2018-03-02,512700,0.88
跨市,77,银行ETF,2018-03-02,512800,2.83
跨市,78,军工行业,2018-03-02,512810,0.93
跨市,79,证券ETF,2018-03-02,512880,10.34
跨市,80,证券基金,2018-03-02,512900,4.15
跨市,81,传媒ETF,2018-03-02,512980,3.14
跨市,82,MSCIA股,2018-03-02,512990,3.74
跨境,83,德国30,2018-03-02,513030,1.65
跨境,84,中概互联,2018-03-02,513050,8.52
跨境,85,纳指ETF,2018-03-02,513100,1.24
跨境,86,标普500,2018-03-02,513500,2.70
跨境,87,恒指ETF,2018-03-02,513600,0.30
跨境,88,恒生通,2018-03-02,513660,6.00
单市,89,国泰黄金,2018-03-02,518800,0.82
单市,90,黄金ETF,2018-03-02,518880,16.43
单市,1,治理ETF,2018-03-05,510010,3.78
单市,2,超大ETF,2018-03-05,510020,0.80
单市,3,价值ETF,2018-03-05,510030,0.33
单市,4,50ETF,2018-03-05,510050,122.46
单市,5,央企ETF,2018-03-05,510060,1.08
单市,6,民企ETF,2018-03-05,510070,0.47
单市,7,责任ETF,2018-03-05,510090,0.65
单市,8,周期ETF,2018-03-05,510110,0.08
单市,9,非周ETF,2018-03-05,510120,0.09
单市,10,中盘ETF,2018-03-05,510130,0.63
单市,11,消费ETF,2018-03-05,510150,0.26
单市,12,小康ETF,2018-03-05,510160,12.64
单市,13,商品ETF,2018-03-05,510170,0.66
单市,14,180ETF,2018-03-05,510180,56.94
单市,15,龙头ETF,2018-03-05,510190,0.30
单市,16,综指ETF,2018-03-05,510210,0.28
单市,17,中小ETF,2018-03-05,510220,0.17
单市,18,金融ETF,2018-03-05,510230,6.06
单市,19,新兴ETF,2018-03-05,510260,0.56
单市,20,国企ETF,2018-03-05,510270,0.17
单市,21,成长ETF,2018-03-05,510280,0.45
单市,22,380ETF,2018-03-05,510290,1.36
跨市,23,300ETF,2018-03-05,510300,57.44
跨市,24,HS300ETF,2018-03-05,510310,25.92
跨市,25,华夏300,2018-03-05,510330,43.44
跨市,26,广发300,2018-03-05,510360,12.56
跨市,27,国寿300,2018-03-05,510380,1.30
跨市,28,平安300,2018-03-05,510390,11.76
单市,29,资源ETF,2018-03-05,510410,1.22
单市,30,180EWETF,2018-03-05,510420,0.50
单市,31,50等权,2018-03-05,510430,0.70
单市,32,500沪市,2018-03-05,510440,0.22
跨市,33,500ETF,2018-03-05,510500,34.60
跨市,34,广发500,2018-03-05,510510,11.84
跨市,35,诺安500,2018-03-05,510520,0.77
跨市,36,国寿500,2018-03-05,510560,1.76
跨市,37,ZZ500,2018-03-05,510580,0.01
单市,38,消费行业,2018-03-05,510630,0.88
单市,39,金融行业,2018-03-05,510650,0.23
单市,40,医药行业,2018-03-05,510660,0.49
单市,41,万家380,2018-03-05,510680,0.51
单市,42,上50ETF,2018-03-05,510710,0.90
单市,43,上证50,2018-03-05,510800,0.67
单市,44,上海国企,2018-03-05,510810,101.26
单市,45,红利ETF,2018-03-05,510880,5.06
跨境,46,H股ETF,2018-03-05,510900,90.18
单市,47,国债ETF,2018-03-05,511010,0.02
单市,48,城投ETF,2018-03-05,511220,0.33
单市,49,周期债,2018-03-05,511230,0.02
单市,50,十年国债,2018-03-05,511260,0.01
跨市,51,券商ETF,2018-03-05,512000,4.31
跨市,52,医药ETF,2018-03-05,512010,0.84
跨市,53,非银ETF,2018-03-05,512070,4.96
跨市,54,1000ETF,2018-03-05,512100,1.32
跨市,55,中证医药,2018-03-05,512120,0.49
跨市,56,房地产,2018-03-05,512200,0.50
跨市,57,景顺TMT,2018-03-05,512220,2.64
跨市,58,500医药,2018-03-05,512300,0.43
跨市,59,500工业,2018-03-05,512310,1.09
跨市,60,500信息,2018-03-05,512330,1.36
跨市,61,500原料,2018-03-05,512340,0.57
跨市,62,有色金属,2018-03-05,512400,1.23
跨市,63,中证500,2018-03-05,512500,3.04
跨市,64,ETF500,2018-03-05,512510,2.50
跨市,65,富时A50,2018-03-05,512550,0.66
跨市,66,中证军工,2018-03-05,512560,0.44
跨市,67,中证证券,2018-03-05,512570,0.35
跨市,68,环保ETF,2018-03-05,512580,3.71
跨市,69,主要消费,2018-03-05,512600,0.04
跨市,70,医药卫生,2018-03-05,512610,0.14
跨市,71,金融地产,2018-03-05,512640,0.32
跨市,72,军工ETF,2018-03-05,512660,5.22
跨市,73,军工基金,2018-03-05,512680,3.12
跨市,74,银行基金,2018-03-05,512700,0.88
跨市,75,银行ETF,2018-03-05,512800,2.82
跨市,76,军工行业,2018-03-05,512810,0.93
跨市,77,证券ETF,2018-03-05,512880,10.53
跨市,78,证券基金,2018-03-05,512900,4.19
跨市,79,传媒ETF,2018-03-05,512980,3.13
跨市,80,MSCIA股,2018-03-05,512990,3.74
跨境,81,德国30,2018-03-05,513030,1.66
跨境,82,中概互联,2018-03-05,513050,8.58
跨境,83,纳指ETF,2018-03-05,513100,1.23
跨境,84,标普500,2018-03-05,513500,2.70
跨境,85,恒指ETF,2018-03-05,513600,0.30
跨境,86,恒生通,2018-03-05,513660,6.00
单市,87,国泰黄金,2018-03-05,518800,0.82
单市,88,黄金ETF,2018-03-05,518880,16.43
单市,1,治理ETF,2018-03-06,510010,3.78
单市,2,超大ETF,2018-03-06,510020,0.80
单市,3,价值ETF,2018-03-06,510030,0.33
单市,4,50ETF,2018-03-06,510050,124.04
单市,5,央企ETF,2018-03-06,510060,1.08
单市,6,民企ETF,2018-03-06,510070,0.47
单市,7,责任ETF,2018-03-06,510090,0.65
单市,8,周期ETF,2018-03-06,510110,0.08
单市,9,非周ETF,2018-03-06,510120,0.09
单市,10,中盘ETF,2018-03-06,510130,0.63
单市,11,消费ETF,2018-03-06,510150,0.26
单市,12,小康ETF,2018-03-06,510160,12.64
单市,13,商品ETF,2018-03-06,510170,0.66
单市,14,180ETF,2018-03-06,510180,56.94
单市,15,龙头ETF,2018-03-06,510190,0.30
单市,16,综指ETF,2018-03-06,510210,0.28
单市,17,中小ETF,2018-03-06,510220,0.17
单市,18,金融ETF,2018-03-06,510230,6.06
单市,19,新兴ETF,2018-03-06,510260,0.56
单市,20,国企ETF,2018-03-06,510270,0.17
单市,21,成长ETF,2018-03-06,510280,0.45
单市,22,380ETF,2018-03-06,510290,1.36
跨市,23,300ETF,2018-03-06,510300,57.76
跨市,24,HS300ETF,2018-03-06,510310,25.94
跨市,25,华夏300,2018-03-06,510330,43.45
跨市,26,广发300,2018-03-06,510360,12.62
跨市,27,国寿300,2018-03-06,510380,1.30
跨市,28,平安300,2018-03-06,510390,11.75
单市,29,资源ETF,2018-03-06,510410,1.22
单市,30,180EWETF,2018-03-06,510420,0.50
单市,31,50等权,2018-03-06,510430,0.70
单市,32,500沪市,2018-03-06,510440,0.22
跨市,33,500ETF,2018-03-06,510500,34.49
跨市,34,广发500,2018-03-06,510510,11.90
跨市,35,诺安500,2018-03-06,510520,0.77
跨市,36,国寿500,2018-03-06,510560,1.76
跨市,37,ZZ500,2018-03-06,510580,0.01
单市,38,消费行业,2018-03-06,510630,0.88
单市,39,金融行业,2018-03-06,510650,0.23
单市,40,医药行业,2018-03-06,510660,0.48
单市,41,万家380,2018-03-06,510680,0.51
单市,42,上50ETF,2018-03-06,510710,0.90
单市,43,上证50,2018-03-06,510800,0.67
单市,44,上海国企,2018-03-06,510810,101.25
单市,45,红利ETF,2018-03-06,510880,5.07
跨境,46,H股ETF,2018-03-06,510900,91.27
单市,47,国债ETF,2018-03-06,511010,0.02
单市,48,城投ETF,2018-03-06,511220,0.33
单市,49,周期债,2018-03-06,511230,0.02
单市,50,十年国债,2018-03-06,511260,0.01
跨市,51,券商ETF,2018-03-06,512000,4.35
跨市,52,医药ETF,2018-03-06,512010,0.84
跨市,53,非银ETF,2018-03-06,512070,4.96
跨市,54,1000ETF,2018-03-06,512100,1.32
跨市,55,中证医药,2018-03-06,512120,0.48
跨市,56,房地产,2018-03-06,512200,0.50
跨市,57,景顺TMT,2018-03-06,512220,2.64
跨市,58,500医药,2018-03-06,512300,0.43
跨市,59,500工业,2018-03-06,512310,1.09
跨市,60,500信息,2018-03-06,512330,1.38
跨市,61,500原料,2018-03-06,512340,0.57
跨市,62,有色金属,2018-03-06,512400,1.23
跨市,63,中证500,2018-03-06,512500,3.04
跨市,64,ETF500,2018-03-06,512510,2.50
跨市,65,富时A50,2018-03-06,512550,0.66
跨市,66,中证军工,2018-03-06,512560,0.44
跨市,67,中证证券,2018-03-06,512570,0.35
跨市,68,环保ETF,2018-03-06,512580,3.72
跨市,69,主要消费,2018-03-06,512600,0.04
跨市,70,医药卫生,2018-03-06,512610,0.14
跨市,71,金融地产,2018-03-06,512640,0.32
跨市,72,军工ETF,2018-03-06,512660,5.19
跨市,73,军工基金,2018-03-06,512680,3.10
跨市,74,银行基金,2018-03-06,512700,0.88
跨市,75,银行ETF,2018-03-06,512800,2.98
跨市,76,军工行业,2018-03-06,512810,0.93
跨市,77,证券ETF,2018-03-06,512880,10.85
跨市,78,证券基金,2018-03-06,512900,4.19
跨市,79,传媒ETF,2018-03-06,512980,3.07
跨市,80,MSCIA股,2018-03-06,512990,3.74
跨境,81,德国30,2018-03-06,513030,1.67
跨境,82,中概互联,2018-03-06,513050,8.69
跨境,83,纳指ETF,2018-03-06,513100,1.23
跨境,84,标普500,2018-03-06,513500,2.71
跨境,85,恒指ETF,2018-03-06,513600,0.30
跨境,86,恒生通,2018-03-06,513660,6.00
单市,87,国泰黄金,2018-03-06,518800,0.82
单市,88,黄金ETF,2018-03-06,518880,16.46
单市,1,治理ETF,2018-03-07,510010,3.78
单市,2,超大ETF,2018-03-07,510020,0.80
单市,3,价值ETF,2018-03-07,510030,0.33
单市,4,50ETF,2018-03-07,510050,123.35
单市,5,央企ETF,2018-03-07,510060,1.08
单市,6,民企ETF,2018-03-07,510070,0.47
单市,7,责任ETF,2018-03-07,510090,0.65
单市,8,周期ETF,2018-03-07,510110,0.08
单市,9,非周ETF,2018-03-07,510120,0.09
单市,10,中盘ETF,2018-03-07,510130,0.63
单市,11,消费ETF,2018-03-07,510150,0.26
单市,12,小康ETF,2018-03-07,510160,12.64
单市,13,商品ETF,2018-03-07,510170,0.66
单市,14,180ETF,2018-03-07,510180,56.94
单市,15,龙头ETF,2018-03-07,510190,0.30
单市,16,综指ETF,2018-03-07,510210,0.28
单市,17,中小ETF,2018-03-07,510220,0.18
单市,18,金融ETF,2018-03-07,510230,6.06
单市,19,新兴ETF,2018-03-07,510260,0.56
单市,20,国企ETF,2018-03-07,510270,0.17
单市,21,成长ETF,2018-03-07,510280,0.45
单市,22,380ETF,2018-03-07,510290,1.36
跨市,23,300ETF,2018-03-07,510300,57.96
跨市,24,HS300ETF,2018-03-07,510310,25.94
跨市,25,华夏300,2018-03-07,510330,43.45
跨市,26,广发300,2018-03-07,510360,12.68
跨市,27,国寿300,2018-03-07,510380,1.30
跨市,28,平安300,2018-03-07,510390,11.75
单市,29,资源ETF,2018-03-07,510410,1.21
单市,30,180EWETF,2018-03-07,510420,0.50
单市,31,50等权,2018-03-07,510430,0.70
单市,32,500沪市,2018-03-07,510440,0.22
跨市,33,500ETF,2018-03-07,510500,34.42
跨市,34,广发500,2018-03-07,510510,11.95
跨市,35,诺安500,2018-03-07,510520,0.77
跨市,36,国寿500,2018-03-07,510560,1.76
跨市,37,ZZ500,2018-03-07,510580,0.01
单市,38,消费行业,2018-03-07,510630,0.88
单市,39,金融行业,2018-03-07,510650,0.23
单市,40,医药行业,2018-03-07,510660,0.48
单市,41,万家380,2018-03-07,510680,0.51
单市,42,上50ETF,2018-03-07,510710,0.90
单市,43,上证50,2018-03-07,510800,0.66
单市,44,上海国企,2018-03-07,510810,101.23
单市,45,红利ETF,2018-03-07,510880,5.07
跨境,46,H股ETF,2018-03-07,510900,91.26
单市,47,国债ETF,2018-03-07,511010,0.02
单市,48,城投ETF,2018-03-07,511220,0.33
