单市,4,50ETF,2012-07-31,510050,119.86
单市,5,央企ETF,2012-07-31,510060,6.21
单市,6,民企ETF,2012-07-31,510070,3.36
单市,7,责任ETF,2012-07-31,510090,4.50
单市,8,周期ETF,2012-07-31,510110,1.60
单市,9,非周ETF,2012-07-31,510120,1.77
单市,10,中盘ETF,2012-07-31,510130,4.64
单市,11,消费ETF,2012-07-31,510150,5.51
单市,12,小康ETF,2012-07-31,510160,8.70
单市,13,商品ETF,2012-07-31,510170,5.01
单市,14,180ETF,2012-07-31,510180,193.55
单市,15,龙头ETF,2012-07-31,510190,3.45
单市,16,综指ETF,2012-07-31,510210,1.79
单市,17,中小ETF,2012-07-31,510220,0.44
单市,18,金融ETF,2012-07-31,510230,2.29
单市,19,新兴ETF,2012-07-31,510260,8.90
单市,20,国企ETF,2012-07-31,510270,1.63
单市,21,成长ETF,2012-07-31,510280,3.91
单市,22,380ETF,2012-07-31,510290,2.26
跨市,23,300ETF,2012-07-31,510300,99.35
单市,24,资源ETF,2012-07-31,510410,4.14
单市,25,180EWETF,2012-07-31,510420,6.88
单市,26,红利ETF,2012-07-31,510880,8.98
单市,1,治理ETF,2012-08-01,510010,45.12
单市,2,超大ETF,2012-08-01,510020,60.23
单市,3,价值ETF,2012-08-01,510030,4.85
单市,4,50ETF,2012-08-01,510050,119.55
单市,5,央企ETF,2012-08-01,510060,6.21
单市,6,民企ETF,2012-08-01,510070,3.36
单市,7,责任ETF,2012-08-01,510090,4.50
单市,8,周期ETF,2012-08-01,510110,1.47
单市,9,非周ETF,2012-08-01,510120,1.77
单市,10,中盘ETF,2012-08-01,510130,4.64
单市,11,消费ETF,2012-08-01,510150,5.51
单市,12,小康ETF,2012-08-01,510160,8.70
单市,13,商品ETF,2012-08-01,510170,5.02
单市,14,180ETF,2012-08-01,510180,192.38
单市,15,龙头ETF,2012-08-01,510190,3.45
单市,16,综指ETF,2012-08-01,510210,1.79
单市,17,中小ETF,2012-08-01,510220,0.44
单市,18,金融ETF,2012-08-01,510230,2.27
单市,19,新兴ETF,2012-08-01,510260,8.91
单市,20,国企ETF,2012-08-01,510270,1.63
单市,21,成长ETF,2012-08-01,510280,3.88
单市,22,380ETF,2012-08-01,510290,2.26
跨市,23,300ETF,2012-08-01,510300,98.60
单市,24,资源ETF,2012-08-01,510410,4.13
单市,25,180EWETF,2012-08-01,510420,6.48
单市,26,红利ETF,2012-08-01,510880,8.96
单市,1,治理ETF,2012-08-02,510010,45.12
单市,2,超大ETF,2012-08-02,510020,60.06
单市,3,价值ETF,2012-08-02,510030,4.85
单市,4,50ETF,2012-08-02,510050,119.86
单市,5,央企ETF,2012-08-02,510060,6.21
单市,6,民企ETF,2012-08-02,510070,3.36
单市,7,责任ETF,2012-08-02,510090,4.50
单市,8,周期ETF,2012-08-02,510110,1.47
单市,9,非周ETF,2012-08-02,510120,1.77
单市,10,中盘ETF,2012-08-02,510130,4.63
单市,11,消费ETF,2012-08-02,510150,5.51
单市,12,小康ETF,2012-08-02,510160,8.66
单市,13,商品ETF,2012-08-02,510170,5.10
单市,14,180ETF,2012-08-02,510180,192.92
单市,15,龙头ETF,2012-08-02,510190,3.45
单市,16,综指ETF,2012-08-02,510210,1.79
单市,17,中小ETF,2012-08-02,510220,0.44
单市,18,金融ETF,2012-08-02,510230,2.29
单市,19,新兴ETF,2012-08-02,510260,8.91
单市,20,国企ETF,2012-08-02,510270,1.62
单市,21,成长ETF,2012-08-02,510280,3.88
单市,22,380ETF,2012-08-02,510290,2.24
跨市,23,300ETF,2012-08-02,510300,97.34
单市,24,资源ETF,2012-08-02,510410,4.12
单市,25,180EWETF,2012-08-02,510420,6.42
单市,26,红利ETF,2012-08-02,510880,8.96
单市,1,治理ETF,2012-08-03,510010,45.12
单市,2,超大ETF,2012-08-03,510020,60.11
单市,3,价值ETF,2012-08-03,510030,4.85
单市,4,50ETF,2012-08-03,510050,120.64
单市,5,央企ETF,2012-08-03,510060,6.20
单市,6,民企ETF,2012-08-03,510070,3.36
单市,7,责任ETF,2012-08-03,510090,4.50
单市,8,周期ETF,2012-08-03,510110,1.47
单市,9,非周ETF,2012-08-03,510120,1.77
单市,10,中盘ETF,2012-08-03,510130,4.62
单市,11,消费ETF,2012-08-03,510150,5.51
单市,12,小康ETF,2012-08-03,510160,8.66
单市,13,商品ETF,2012-08-03,510170,5.16
单市,14,180ETF,2012-08-03,510180,193.13
单市,15,龙头ETF,2012-08-03,510190,3.44
单市,16,综指ETF,2012-08-03,510210,1.79
单市,17,中小ETF,2012-08-03,510220,0.44
单市,18,金融ETF,2012-08-03,510230,2.29
单市,19,新兴ETF,2012-08-03,510260,8.93
单市,20,国企ETF,2012-08-03,510270,1.62
单市,21,成长ETF,2012-08-03,510280,3.88
单市,22,380ETF,2012-08-03,510290,2.24
跨市,23,300ETF,2012-08-03,510300,97.32
单市,24,资源ETF,2012-08-03,510410,4.14
单市,25,180EWETF,2012-08-03,510420,6.38
单市,26,红利ETF,2012-08-03,510880,8.95
单市,1,治理ETF,2012-08-06,510010,45.12
单市,2,超大ETF,2012-08-06,510020,59.89
单市,3,价值ETF,2012-08-06,510030,4.85
单市,4,50ETF,2012-08-06,510050,120.27
单市,5,央企ETF,2012-08-06,510060,6.20
单市,6,民企ETF,2012-08-06,510070,3.35
单市,7,责任ETF,2012-08-06,510090,4.50
单市,8,周期ETF,2012-08-06,510110,1.47
单市,9,非周ETF,2012-08-06,510120,1.76
单市,10,中盘ETF,2012-08-06,510130,4.61
单市,11,消费ETF,2012-08-06,510150,5.51
单市,12,小康ETF,2012-08-06,510160,8.66
单市,13,商品ETF,2012-08-06,510170,5.16
单市,14,180ETF,2012-08-06,510180,191.51
单市,15,龙头ETF,2012-08-06,510190,3.44
单市,16,综指ETF,2012-08-06,510210,1.87
单市,17,中小ETF,2012-08-06,510220,0.44
单市,18,金融ETF,2012-08-06,510230,2.29
单市,19,新兴ETF,2012-08-06,510260,8.94
单市,20,国企ETF,2012-08-06,510270,1.62
单市,21,成长ETF,2012-08-06,510280,3.88
单市,22,380ETF,2012-08-06,510290,2.24
跨市,23,300ETF,2012-08-06,510300,95.81
单市,24,资源ETF,2012-08-06,510410,4.18
单市,25,180EWETF,2012-08-06,510420,6.34
单市,26,红利ETF,2012-08-06,510880,8.94
单市,1,治理ETF,2012-08-07,510010,45.12
单市,2,超大ETF,2012-08-07,510020,59.87
单市,3,价值ETF,2012-08-07,510030,4.85
单市,4,50ETF,2012-08-07,510050,119.42
单市,5,央企ETF,2012-08-07,510060,6.24
单市,6,民企ETF,2012-08-07,510070,3.35
单市,7,责任ETF,2012-08-07,510090,4.50
单市,8,周期ETF,2012-08-07,510110,1.47
单市,9,非周ETF,2012-08-07,510120,1.76
单市,10,中盘ETF,2012-08-07,510130,4.60
单市,11,消费ETF,2012-08-07,510150,5.50
单市,12,小康ETF,2012-08-07,510160,8.66
单市,13,商品ETF,2012-08-07,510170,5.16
单市,14,180ETF,2012-08-07,510180,189.62
单市,15,龙头ETF,2012-08-07,510190,3.44
单市,16,综指ETF,2012-08-07,510210,1.87
单市,17,中小ETF,2012-08-07,510220,0.44
单市,18,金融ETF,2012-08-07,510230,2.29
单市,19,新兴ETF,2012-08-07,510260,8.93
单市,20,国企ETF,2012-08-07,510270,1.62
单市,21,成长ETF,2012-08-07,510280,3.88
单市,22,380ETF,2012-08-07,510290,2.24
跨市,23,300ETF,2012-08-07,510300,93.27
单市,24,资源ETF,2012-08-07,510410,4.11
单市,25,180EWETF,2012-08-07,510420,6.29
单市,26,红利ETF,2012-08-07,510880,8.94
单市,1,治理ETF,2012-08-08,510010,45.11
单市,2,超大ETF,2012-08-08,510020,59.83
单市,3,价值ETF,2012-08-08,510030,4.85
单市,4,50ETF,2012-08-08,510050,118.68
单市,5,央企ETF,2012-08-08,510060,6.28
单市,6,民企ETF,2012-08-08,510070,3.35
单市,7,责任ETF,2012-08-08,510090,4.50
单市,8,周期ETF,2012-08-08,510110,1.47
单市,9,非周ETF,2012-08-08,510120,1.76
单市,10,中盘ETF,2012-08-08,510130,4.60
单市,11,消费ETF,2012-08-08,510150,5.50
单市,12,小康ETF,2012-08-08,510160,8.66
单市,13,商品ETF,2012-08-08,510170,5.17
单市,14,180ETF,2012-08-08,510180,188.27
单市,15,龙头ETF,2012-08-08,510190,3.44
单市,16,综指ETF,2012-08-08,510210,1.87
单市,17,中小ETF,2012-08-08,510220,0.44
单市,18,金融ETF,2012-08-08,510230,2.29
单市,19,新兴ETF,2012-08-08,510260,8.92
单市,20,国企ETF,2012-08-08,510270,1.61
单市,21,成长ETF,2012-08-08,510280,3.88
单市,22,380ETF,2012-08-08,510290,2.24
跨市,23,300ETF,2012-08-08,510300,92.06
单市,24,资源ETF,2012-08-08,510410,4.11
单市,25,180EWETF,2012-08-08,510420,6.29
单市,26,红利ETF,2012-08-08,510880,8.94
单市,1,治理ETF,2012-08-09,510010,45.11
单市,2,超大ETF,2012-08-09,510020,59.82
单市,3,价值ETF,2012-08-09,510030,4.85
单市,4,50ETF,2012-08-09,510050,118.08
单市,5,央企ETF,2012-08-09,510060,6.26
单市,6,民企ETF,2012-08-09,510070,3.35
单市,7,责任ETF,2012-08-09,510090,4.50
单市,8,周期ETF,2012-08-09,510110,1.47
单市,9,非周ETF,2012-08-09,510120,1.76
单市,10,中盘ETF,2012-08-09,510130,4.59
单市,11,消费ETF,2012-08-09,510150,5.50
单市,12,小康ETF,2012-08-09,510160,8.66
单市,13,商品ETF,2012-08-09,510170,5.17
单市,14,180ETF,2012-08-09,510180,187.76
单市,15,龙头ETF,2012-08-09,510190,3.44
单市,16,综指ETF,2012-08-09,510210,1.87
单市,17,中小ETF,2012-08-09,510220,0.44
单市,18,金融ETF,2012-08-09,510230,2.29
单市,19,新兴ETF,2012-08-09,510260,8.92
单市,20,国企ETF,2012-08-09,510270,1.61
单市,21,成长ETF,2012-08-09,510280,3.88
单市,22,380ETF,2012-08-09,510290,2.26
跨市,23,300ETF,2012-08-09,510300,91.45
单市,24,资源ETF,2012-08-09,510410,4.09
单市,25,180EWETF,2012-08-09,510420,6.21
单市,26,红利ETF,2012-08-09,510880,8.94
单市,1,治理ETF,2012-08-10,510010,45.11
单市,2,超大ETF,2012-08-10,510020,59.84
单市,3,价值ETF,2012-08-10,510030,4.85
单市,4,50ETF,2012-08-10,510050,118.28
单市,5,央企ETF,2012-08-10,510060,6.26
单市,6,民企ETF,2012-08-10,510070,3.35
单市,7,责任ETF,2012-08-10,510090,4.50
单市,8,周期ETF,2012-08-10,510110,1.47
单市,9,非周ETF,2012-08-10,510120,1.76
单市,10,中盘ETF,2012-08-10,510130,4.65
单市,11,消费ETF,2012-08-10,510150,5.50
单市,12,小康ETF,2012-08-10,510160,8.68
单市,13,商品ETF,2012-08-10,510170,5.17
单市,14,180ETF,2012-08-10,510180,188.78
单市,15,龙头ETF,2012-08-10,510190,3.44
单市,16,综指ETF,2012-08-10,510210,1.87
单市,17,中小ETF,2012-08-10,510220,0.44
单市,18,金融ETF,2012-08-10,510230,2.28
单市,19,新兴ETF,2012-08-10,510260,8.91
单市,20,国企ETF,2012-08-10,510270,1.61
单市,21,成长ETF,2012-08-10,510280,3.88
单市,22,380ETF,2012-08-10,510290,2.26
跨市,23,300ETF,2012-08-10,510300,90.98
单市,24,资源ETF,2012-08-10,510410,4.09
单市,25,180EWETF,2012-08-10,510420,6.18
单市,26,红利ETF,2012-08-10,510880,8.94
单市,1,治理ETF,2012-08-13,510010,45.11
单市,2,超大ETF,2012-08-13,510020,59.98
单市,3,价值ETF,2012-08-13,510030,4.85
单市,4,50ETF,2012-08-13,510050,119.38
单市,5,央企ETF,2012-08-13,510060,6.26
单市,6,民企ETF,2012-08-13,510070,3.35
单市,7,责任ETF,2012-08-13,510090,4.50
单市,8,周期ETF,2012-08-13,510110,1.47
单市,9,非周ETF,2012-08-13,510120,1.76
单市,10,中盘ETF,2012-08-13,510130,4.65
单市,11,消费ETF,2012-08-13,510150,5.50
单市,12,小康ETF,2012-08-13,510160,8.66
单市,13,商品ETF,2012-08-13,510170,5.17
单市,14,180ETF,2012-08-13,510180,193.67
单市,15,龙头ETF,2012-08-13,510190,3.43
单市,16,综指ETF,2012-08-13,510210,1.87
单市,17,中小ETF,2012-08-13,510220,0.44
单市,18,金融ETF,2012-08-13,510230,2.28
单市,19,新兴ETF,2012-08-13,510260,8.91
单市,20,国企ETF,2012-08-13,510270,1.61
单市,21,成长ETF,2012-08-13,510280,3.88
单市,22,380ETF,2012-08-13,510290,2.26
跨市,23,300ETF,2012-08-13,510300,92.57
单市,24,资源ETF,2012-08-13,510410,4.09
单市,25,180EWETF,2012-08-13,510420,6.12
单市,26,红利ETF,2012-08-13,510880,8.95
单市,1,治理ETF,2012-08-14,510010,45.12
单市,2,超大ETF,2012-08-14,510020,59.95
单市,3,价值ETF,2012-08-14,510030,4.85
单市,4,50ETF,2012-08-14,510050,119.92
单市,5,央企ETF,2012-08-14,510060,6.26
单市,6,民企ETF,2012-08-14,510070,3.32
单市,7,责任ETF,2012-08-14,510090,4.50
单市,8,周期ETF,2012-08-14,510110,1.44
单市,9,非周ETF,2012-08-14,510120,1.76
单市,10,中盘ETF,2012-08-14,510130,4.65
单市,11,消费ETF,2012-08-14,510150,5.50
单市,12,小康ETF,2012-08-14,510160,8.68
单市,13,商品ETF,2012-08-14,510170,5.17
单市,14,180ETF,2012-08-14,510180,190.52
单市,15,龙头ETF,2012-08-14,510190,3.43
单市,16,综指ETF,2012-08-14,510210,1.87
单市,17,中小ETF,2012-08-14,510220,0.44
单市,18,金融ETF,2012-08-14,510230,2.28
单市,19,新兴ETF,2012-08-14,510260,8.91
单市,20,国企ETF,2012-08-14,510270,1.61
单市,21,成长ETF,2012-08-14,510280,3.88
单市,22,380ETF,2012-08-14,510290,2.26
跨市,23,300ETF,2012-08-14,510300,93.21
单市,24,资源ETF,2012-08-14,510410,4.08
单市,25,180EWETF,2012-08-14,510420,6.09
单市,26,红利ETF,2012-08-14,510880,8.96
单市,1,治理ETF,2012-08-15,510010,45.11
单市,2,超大ETF,2012-08-15,510020,59.98
单市,3,价值ETF,2012-08-15,510030,4.85
单市,4,50ETF,2012-08-15,510050,119.81
单市,5,央企ETF,2012-08-15,510060,6.26
单市,6,民企ETF,2012-08-15,510070,3.32
单市,7,责任ETF,2012-08-15,510090,4.50
单市,8,周期ETF,2012-08-15,510110,1.44
单市,9,非周ETF,2012-08-15,510120,1.76
单市,10,中盘ETF,2012-08-15,510130,4.65
单市,11,消费ETF,2012-08-15,510150,5.50
单市,12,小康ETF,2012-08-15,510160,8.66
单市,13,商品ETF,2012-08-15,510170,5.17
单市,14,180ETF,2012-08-15,510180,189.95
单市,15,龙头ETF,2012-08-15,510190,3.43
单市,16,综指ETF,2012-08-15,510210,1.87
单市,17,中小ETF,2012-08-15,510220,0.43
单市,18,金融ETF,2012-08-15,510230,2.28
单市,19,新兴ETF,2012-08-15,510260,8.91
单市,20,国企ETF,2012-08-15,510270,1.61
单市,21,成长ETF,2012-08-15,510280,3.88
单市,22,380ETF,2012-08-15,510290,2.26
跨市,23,300ETF,2012-08-15,510300,92.69
单市,24,资源ETF,2012-08-15,510410,4.08
单市,25,180EWETF,2012-08-15,510420,6.06
单市,26,红利ETF,2012-08-15,510880,8.96
单市,1,治理ETF,2012-08-16,510010,45.12
单市,2,超大ETF,2012-08-16,510020,60.02
单市,3,价值ETF,2012-08-16,510030,4.85
单市,4,50ETF,2012-08-16,510050,119.97
单市,5,央企ETF,2012-08-16,510060,6.26
单市,6,民企ETF,2012-08-16,510070,3.32
单市,7,责任ETF,2012-08-16,510090,4.50
单市,8,周期ETF,2012-08-16,510110,1.44
单市,9,非周ETF,2012-08-16,510120,1.76
单市,10,中盘ETF,2012-08-16,510130,4.65
单市,11,消费ETF,2012-08-16,510150,5.50
单市,12,小康ETF,2012-08-16,510160,8.68
单市,13,商品ETF,2012-08-16,510170,5.17
单市,14,180ETF,2012-08-16,510180,190.85
单市,15,龙头ETF,2012-08-16,510190,3.43
单市,16,综指ETF,2012-08-16,510210,1.87
单市,17,中小ETF,2012-08-16,510220,0.43
单市,18,金融ETF,2012-08-16,510230,2.26
单市,19,新兴ETF,2012-08-16,510260,8.91
单市,20,国企ETF,2012-08-16,510270,1.61
单市,21,成长ETF,2012-08-16,510280,3.88
单市,22,380ETF,2012-08-16,510290,2.26
跨市,23,300ETF,2012-08-16,510300,92.74
单市,24,资源ETF,2012-08-16,510410,4.08
单市,25,180EWETF,2012-08-16,510420,6.02
单市,26,红利ETF,2012-08-16,510880,8.96
单市,1,治理ETF,2012-08-17,510010,45.12
单市,2,超大ETF,2012-08-17,510020,60.02
单市,3,价值ETF,2012-08-17,510030,4.85
单市,4,50ETF,2012-08-17,510050,120.09
单市,5,央企ETF,2012-08-17,510060,6.25
单市,6,民企ETF,2012-08-17,510070,3.32
单市,7,责任ETF,2012-08-17,510090,4.50
单市,8,周期ETF,2012-08-17,510110,1.44
单市,9,非周ETF,2012-08-17,510120,1.76
单市,10,中盘ETF,2012-08-17,510130,4.65
单市,11,消费ETF,2012-08-17,510150,5.50
单市,12,小康ETF,2012-08-17,510160,8.68
单市,13,商品ETF,2012-08-17,510170,5.17
单市,14,180ETF,2012-08-17,510180,189.02
单市,15,龙头ETF,2012-08-17,510190,3.43
单市,16,综指ETF,2012-08-17,510210,1.87
单市,17,中小ETF,2012-08-17,510220,0.43
单市,18,金融ETF,2012-08-17,510230,2.27
单市,19,新兴ETF,2012-08-17,510260,8.91
单市,20,国企ETF,2012-08-17,510270,1.61
单市,21,成长ETF,2012-08-17,510280,3.79
单市,22,380ETF,2012-08-17,510290,2.30
跨市,23,300ETF,2012-08-17,510300,93.13
单市,24,资源ETF,2012-08-17,510410,4.08
单市,25,180EWETF,2012-08-17,510420,5.98
单市,26,红利ETF,2012-08-17,510880,8.96
单市,1,治理ETF,2012-08-20,510010,45.12
单市,2,超大ETF,2012-08-20,510020,60.06
单市,3,价值ETF,2012-08-20,510030,4.85
单市,4,50ETF,2012-08-20,510050,120.32
单市,5,央企ETF,2012-08-20,510060,6.17
单市,6,民企ETF,2012-08-20,510070,3.32
单市,7,责任ETF,2012-08-20,510090,4.50
单市,8,周期ETF,2012-08-20,510110,1.44
单市,9,非周ETF,2012-08-20,510120,1.76
单市,10,中盘ETF,2012-08-20,510130,4.65
单市,11,消费ETF,2012-08-20,510150,5.50
单市,12,小康ETF,2012-08-20,510160,8.68
单市,13,商品ETF,2012-08-20,510170,5.16
单市,14,180ETF,2012-08-20,510180,189.26
单市,15,龙头ETF,2012-08-20,510190,3.43
单市,16,综指ETF,2012-08-20,510210,1.87
单市,17,中小ETF,2012-08-20,510220,0.43
单市,18,金融ETF,2012-08-20,510230,2.24
单市,19,新兴ETF,2012-08-20,510260,8.91
单市,20,国企ETF,2012-08-20,510270,1.60
单市,21,成长ETF,2012-08-20,510280,3.79
单市,22,380ETF,2012-08-20,510290,2.12
跨市,23,300ETF,2012-08-20,510300,92.80
单市,24,资源ETF,2012-08-20,510410,4.08
单市,25,180EWETF,2012-08-20,510420,5.98
单市,26,红利ETF,2012-08-20,510880,8.97
单市,1,治理ETF,2012-08-21,510010,45.12
单市,2,超大ETF,2012-08-21,510020,60.01
单市,3,价值ETF,2012-08-21,510030,4.86
单市,4,50ETF,2012-08-21,510050,120.28
单市,5,央企ETF,2012-08-21,510060,6.17
单市,6,民企ETF,2012-08-21,510070,3.32
单市,7,责任ETF,2012-08-21,510090,4.50
单市,8,周期ETF,2012-08-21,510110,1.44
单市,9,非周ETF,2012-08-21,510120,1.76
单市,10,中盘ETF,2012-08-21,510130,4.65
单市,11,消费ETF,2012-08-21,510150,5.57
单市,12,小康ETF,2012-08-21,510160,8.70
单市,13,商品ETF,2012-08-21,510170,5.19
单市,14,180ETF,2012-08-21,510180,189.71
单市,15,龙头ETF,2012-08-21,510190,3.43
单市,16,综指ETF,2012-08-21,510210,1.87
单市,17,中小ETF,2012-08-21,510220,0.43
单市,18,金融ETF,2012-08-21,510230,2.23
单市,19,新兴ETF,2012-08-21,510260,8.90
单市,20,国企ETF,2012-08-21,510270,1.60
单市,21,成长ETF,2012-08-21,510280,3.79
单市,22,380ETF,2012-08-21,510290,2.12
跨市,23,300ETF,2012-08-21,510300,92.22
单市,24,资源ETF,2012-08-21,510410,4.07
单市,25,180EWETF,2012-08-21,510420,5.98
单市,26,红利ETF,2012-08-21,510880,8.93
单市,1,治理ETF,2012-08-22,510010,45.12
单市,2,超大ETF,2012-08-22,510020,60.06
单市,3,价值ETF,2012-08-22,510030,4.90
单市,4,50ETF,2012-08-22,510050,120.54
单市,5,央企ETF,2012-08-22,510060,6.17
单市,6,民企ETF,2012-08-22,510070,3.32
单市,7,责任ETF,2012-08-22,510090,4.50
单市,8,周期ETF,2012-08-22,510110,1.44
单市,9,非周ETF,2012-08-22,510120,1.76
单市,10,中盘ETF,2012-08-22,510130,4.65
单市,11,消费ETF,2012-08-22,510150,5.57
单市,12,小康ETF,2012-08-22,510160,8.70
单市,13,商品ETF,2012-08-22,510170,5.21
单市,14,180ETF,2012-08-22,510180,189.92
单市,15,龙头ETF,2012-08-22,510190,3.43
单市,16,综指ETF,2012-08-22,510210,1.87
单市,17,中小ETF,2012-08-22,510220,0.43
单市,18,金融ETF,2012-08-22,510230,2.24
单市,19,新兴ETF,2012-08-22,510260,8.90
单市,20,国企ETF,2012-08-22,510270,1.59
单市,21,成长ETF,2012-08-22,510280,3.79
单市,22,380ETF,2012-08-22,510290,2.12
跨市,23,300ETF,2012-08-22,510300,92.12
单市,24,资源ETF,2012-08-22,510410,4.07
单市,25,180EWETF,2012-08-22,510420,5.98
单市,26,红利ETF,2012-08-22,510880,8.93
单市,1,治理ETF,2012-08-23,510010,45.12
单市,2,超大ETF,2012-08-23,510020,60.00
单市,3,价值ETF,2012-08-23,510030,4.99
单市,4,50ETF,2012-08-23,510050,120.04
单市,5,央企ETF,2012-08-23,510060,6.17
单市,6,民企ETF,2012-08-23,510070,3.32
单市,7,责任ETF,2012-08-23,510090,4.50
单市,8,周期ETF,2012-08-23,510110,1.56
单市,9,非周ETF,2012-08-23,510120,1.76
单市,10,中盘ETF,2012-08-23,510130,4.65
单市,11,消费ETF,2012-08-23,510150,5.57
单市,12,小康ETF,2012-08-23,510160,8.68
单市,13,商品ETF,2012-08-23,510170,4.99
单市,14,180ETF,2012-08-23,510180,188.12
单市,15,龙头ETF,2012-08-23,510190,3.43
单市,16,综指ETF,2012-08-23,510210,1.87
单市,17,中小ETF,2012-08-23,510220,0.43
单市,18,金融ETF,2012-08-23,510230,2.40
单市,19,新兴ETF,2012-08-23,510260,8.90
单市,20,国企ETF,2012-08-23,510270,1.59
单市,21,成长ETF,2012-08-23,510280,3.79
单市,22,380ETF,2012-08-23,510290,2.12
跨市,23,300ETF,2012-08-23,510300,91.98
单市,24,资源ETF,2012-08-23,510410,4.05
单市,25,180EWETF,2012-08-23,510420,5.96
单市,26,红利ETF,2012-08-23,510880,8.72
单市,1,治理ETF,2012-08-24,510010,45.12
单市,2,超大ETF,2012-08-24,510020,60.05
单市,3,价值ETF,2012-08-24,510030,4.99
单市,4,50ETF,2012-08-24,510050,119.99
单市,5,央企ETF,2012-08-24,510060,6.17
单市,6,民企ETF,2012-08-24,510070,3.32
单市,7,责任ETF,2012-08-24,510090,4.50
单市,8,周期ETF,2012-08-24,510110,1.56
单市,9,非周ETF,2012-08-24,510120,1.76
单市,10,中盘ETF,2012-08-24,510130,4.65
单市,11,消费ETF,2012-08-24,510150,5.57
单市,12,小康ETF,2012-08-24,510160,8.68
单市,13,商品ETF,2012-08-24,510170,4.98
单市,14,180ETF,2012-08-24,510180,188.27
单市,15,龙头ETF,2012-08-24,510190,3.43
单市,16,综指ETF,2012-08-24,510210,1.87
单市,17,中小ETF,2012-08-24,510220,0.43
单市,18,金融ETF,2012-08-24,510230,2.41
单市,19,新兴ETF,2012-08-24,510260,8.91
单市,20,国企ETF,2012-08-24,510270,1.58
单市,21,成长ETF,2012-08-24,510280,3.79
单市,22,380ETF,2012-08-24,510290,2.12
跨市,23,300ETF,2012-08-24,510300,92.10
单市,24,资源ETF,2012-08-24,510410,4.05
单市,25,180EWETF,2012-08-24,510420,5.96
单市,26,红利ETF,2012-08-24,510880,8.73
单市,1,治理ETF,2012-08-27,510010,45.12
单市,2,超大ETF,2012-08-27,510020,60.15
单市,3,价值ETF,2012-08-27,510030,4.85
单市,4,50ETF,2012-08-27,510050,120.24
单市,5,央企ETF,2012-08-27,510060,6.17
单市,6,民企ETF,2012-08-27,510070,3.32
单市,7,责任ETF,2012-08-27,510090,4.50
单市,8,周期ETF,2012-08-27,510110,1.40
单市,9,非周ETF,2012-08-27,510120,1.76
单市,10,中盘ETF,2012-08-27,510130,4.65
单市,11,消费ETF,2012-08-27,510150,5.57
单市,12,小康ETF,2012-08-27,510160,8.70
单市,13,商品ETF,2012-08-27,510170,4.98
单市,14,180ETF,2012-08-27,510180,189.20
单市,15,龙头ETF,2012-08-27,510190,3.43
单市,16,综指ETF,2012-08-27,510210,1.87
单市,17,中小ETF,2012-08-27,510220,0.43
单市,18,金融ETF,2012-08-27,510230,2.66
单市,19,新兴ETF,2012-08-27,510260,8.91
单市,20,国企ETF,2012-08-27,510270,1.58
单市,21,成长ETF,2012-08-27,510280,3.79
单市,22,380ETF,2012-08-27,510290,2.10
跨市,23,300ETF,2012-08-27,510300,93.10
单市,24,资源ETF,2012-08-27,510410,4.05
单市,25,180EWETF,2012-08-27,510420,5.93
单市,26,红利ETF,2012-08-27,510880,8.73
单市,1,治理ETF,2012-08-28,510010,45.12
单市,2,超大ETF,2012-08-28,510020,60.18
单市,3,价值ETF,2012-08-28,510030,4.85
单市,4,50ETF,2012-08-28,510050,119.29
单市,5,央企ETF,2012-08-28,510060,6.17
单市,6,民企ETF,2012-08-28,510070,3.32
单市,7,责任ETF,2012-08-28,510090,4.50
单市,8,周期ETF,2012-08-28,510110,1.40
单市,9,非周ETF,2012-08-28,510120,1.76
单市,10,中盘ETF,2012-08-28,510130,4.65
单市,11,消费ETF,2012-08-28,510150,5.57
单市,12,小康ETF,2012-08-28,510160,8.72
单市,13,商品ETF,2012-08-28,510170,4.98
单市,14,180ETF,2012-08-28,510180,187.55
单市,15,龙头ETF,2012-08-28,510190,3.43
单市,16,综指ETF,2012-08-28,510210,1.87
单市,17,中小ETF,2012-08-28,510220,0.43
单市,18,金融ETF,2012-08-28,510230,2.65
单市,19,新兴ETF,2012-08-28,510260,8.91
单市,20,国企ETF,2012-08-28,510270,1.59
单市,21,成长ETF,2012-08-28,510280,3.79
单市,22,380ETF,2012-08-28,510290,2.10
跨市,23,300ETF,2012-08-28,510300,91.21
单市,24,资源ETF,2012-08-28,510410,4.05
单市,25,180EWETF,2012-08-28,510420,5.91
单市,26,红利ETF,2012-08-28,510880,8.73
单市,1,治理ETF,2012-08-29,510010,45.12
单市,2,超大ETF,2012-08-29,510020,60.22
单市,3,价值ETF,2012-08-29,510030,4.85
单市,4,50ETF,2012-08-29,510050,119.01
单市,5,央企ETF,2012-08-29,510060,6.17
单市,6,民企ETF,2012-08-29,510070,3.32
单市,7,责任ETF,2012-08-29,510090,4.50
单市,8,周期ETF,2012-08-29,510110,1.40
单市,9,非周ETF,2012-08-29,510120,1.75
单市,10,中盘ETF,2012-08-29,510130,4.65
单市,11,消费ETF,2012-08-29,510150,5.57
单市,12,小康ETF,2012-08-29,510160,8.72
单市,13,商品ETF,2012-08-29,510170,4.98
单市,14,180ETF,2012-08-29,510180,187.49
单市,15,龙头ETF,2012-08-29,510190,3.43
单市,16,综指ETF,2012-08-29,510210,1.87
单市,17,中小ETF,2012-08-29,510220,0.43
