单市,33,能源行业,2013-08-15,510610,2.75
单市,34,材料行业,2013-08-15,510620,2.14
单市,35,消费行业,2013-08-15,510630,2.00
单市,36,金融行业,2013-08-15,510650,3.41
单市,37,医药行业,2013-08-15,510660,5.04
单市,38,百强ETF,2013-08-15,510700,1.19
单市,39,红利ETF,2013-08-15,510880,6.90
跨境,40,H股ETF,2013-08-15,510900,1.65
单市,41,国债ETF,2013-08-15,511010,0.13
跨境,42,纳指ETF,2013-08-15,513100,0.62
单市,43,国泰黄金,2013-08-15,518800,0.58
单市,44,黄金ETF,2013-08-15,518880,0.67
单市,1,治理ETF,2013-08-16,510010,42.41
单市,2,超大ETF,2013-08-16,510020,5.05
单市,3,价值ETF,2013-08-16,510030,3.57
单市,4,50ETF,2013-08-16,510050,125.14
单市,5,央企ETF,2013-08-16,510060,5.44
单市,6,民企ETF,2013-08-16,510070,2.63
单市,7,责任ETF,2013-08-16,510090,4.23
单市,8,周期ETF,2013-08-16,510110,1.07
单市,9,非周ETF,2013-08-16,510120,1.17
单市,10,中盘ETF,2013-08-16,510130,3.27
单市,11,消费ETF,2013-08-16,510150,4.99
单市,12,小康ETF,2013-08-16,510160,7.28
单市,13,商品ETF,2013-08-16,510170,2.74
单市,14,180ETF,2013-08-16,510180,251.33
单市,15,龙头ETF,2013-08-16,510190,2.65
单市,16,综指ETF,2013-08-16,510210,1.37
单市,17,中小ETF,2013-08-16,510220,0.31
单市,18,金融ETF,2013-08-16,510230,2.83
单市,19,新兴ETF,2013-08-16,510260,6.89
单市,20,国企ETF,2013-08-16,510270,1.00
单市,21,成长ETF,2013-08-16,510280,3.41
单市,22,380ETF,2013-08-16,510290,1.70
跨市,23,300ETF,2013-08-16,510300,66.04
跨市,24,HS300ETF,2013-08-16,510310,0.72
跨市,25,华夏300,2013-08-16,510330,88.13
单市,26,资源ETF,2013-08-16,510410,3.41
单市,27,180EWETF,2013-08-16,510420,1.40
单市,28,50等权,2013-08-16,510430,0.87
单市,29,500沪市,2013-08-16,510440,0.49
单市,30,180高ETF,2013-08-16,510450,0.45
跨市,31,500ETF,2013-08-16,510500,44.12
跨市,32,广发500,2013-08-16,510510,1.39
单市,33,能源行业,2013-08-16,510610,2.71
单市,34,材料行业,2013-08-16,510620,2.14
单市,35,消费行业,2013-08-16,510630,2.03
单市,36,金融行业,2013-08-16,510650,3.40
单市,37,医药行业,2013-08-16,510660,5.18
单市,38,百强ETF,2013-08-16,510700,1.16
单市,39,红利ETF,2013-08-16,510880,6.90
跨境,40,H股ETF,2013-08-16,510900,1.65
单市,41,国债ETF,2013-08-16,511010,0.13
单市,42,企债ETF,2013-08-16,511210,0.34
跨境,43,纳指ETF,2013-08-16,513100,0.61
单市,44,国泰黄金,2013-08-16,518800,0.58
单市,45,黄金ETF,2013-08-16,518880,0.68
单市,1,治理ETF,2013-08-19,510010,39.41
单市,2,超大ETF,2013-08-19,510020,5.05
单市,3,价值ETF,2013-08-19,510030,3.58
单市,4,50ETF,2013-08-19,510050,124.97
单市,5,央企ETF,2013-08-19,510060,5.44
单市,6,民企ETF,2013-08-19,510070,2.62
单市,7,责任ETF,2013-08-19,510090,4.23
单市,8,周期ETF,2013-08-19,510110,1.07
单市,9,非周ETF,2013-08-19,510120,1.17
单市,10,中盘ETF,2013-08-19,510130,3.27
单市,11,消费ETF,2013-08-19,510150,4.99
单市,12,小康ETF,2013-08-19,510160,7.28
单市,13,商品ETF,2013-08-19,510170,2.74
单市,14,180ETF,2013-08-19,510180,249.95
单市,15,龙头ETF,2013-08-19,510190,2.65
单市,16,综指ETF,2013-08-19,510210,1.37
单市,17,中小ETF,2013-08-19,510220,0.30
单市,18,金融ETF,2013-08-19,510230,2.83
单市,19,新兴ETF,2013-08-19,510260,6.89
单市,20,国企ETF,2013-08-19,510270,1.00
单市,21,成长ETF,2013-08-19,510280,3.41
单市,22,380ETF,2013-08-19,510290,1.70
跨市,23,300ETF,2013-08-19,510300,66.51
跨市,24,HS300ETF,2013-08-19,510310,0.72
跨市,25,华夏300,2013-08-19,510330,87.53
单市,26,资源ETF,2013-08-19,510410,3.41
单市,27,180EWETF,2013-08-19,510420,1.29
单市,28,50等权,2013-08-19,510430,0.86
单市,29,500沪市,2013-08-19,510440,0.49
单市,30,180高ETF,2013-08-19,510450,0.46
跨市,31,500ETF,2013-08-19,510500,43.96
跨市,32,广发500,2013-08-19,510510,1.39
单市,33,能源行业,2013-08-19,510610,2.70
单市,34,材料行业,2013-08-19,510620,2.14
单市,35,消费行业,2013-08-19,510630,1.92
单市,36,金融行业,2013-08-19,510650,3.37
单市,37,医药行业,2013-08-19,510660,5.42
单市,38,百强ETF,2013-08-19,510700,1.11
单市,39,红利ETF,2013-08-19,510880,6.91
跨境,40,H股ETF,2013-08-19,510900,1.65
单市,41,国债ETF,2013-08-19,511010,0.13
单市,42,企债ETF,2013-08-19,511210,0.33
跨境,43,纳指ETF,2013-08-19,513100,0.61
单市,44,国泰黄金,2013-08-19,518800,0.54
单市,45,黄金ETF,2013-08-19,518880,0.65
单市,1,治理ETF,2013-08-20,510010,38.51
单市,2,超大ETF,2013-08-20,510020,5.04
单市,3,价值ETF,2013-08-20,510030,3.58
单市,4,50ETF,2013-08-20,510050,124.22
单市,5,央企ETF,2013-08-20,510060,5.44
单市,6,民企ETF,2013-08-20,510070,2.62
单市,7,责任ETF,2013-08-20,510090,4.23
单市,8,周期ETF,2013-08-20,510110,1.07
单市,9,非周ETF,2013-08-20,510120,1.17
单市,10,中盘ETF,2013-08-20,510130,3.27
单市,11,消费ETF,2013-08-20,510150,4.76
单市,12,小康ETF,2013-08-20,510160,7.28
单市,13,商品ETF,2013-08-20,510170,2.74
单市,14,180ETF,2013-08-20,510180,249.11
单市,15,龙头ETF,2013-08-20,510190,2.65
单市,16,综指ETF,2013-08-20,510210,1.37
单市,17,中小ETF,2013-08-20,510220,0.30
单市,18,金融ETF,2013-08-20,510230,2.83
单市,19,新兴ETF,2013-08-20,510260,6.89
单市,20,国企ETF,2013-08-20,510270,1.00
单市,21,成长ETF,2013-08-20,510280,3.41
单市,22,380ETF,2013-08-20,510290,1.70
跨市,23,300ETF,2013-08-20,510300,65.29
跨市,24,HS300ETF,2013-08-20,510310,0.72
跨市,25,华夏300,2013-08-20,510330,85.28
单市,26,资源ETF,2013-08-20,510410,3.41
单市,27,180EWETF,2013-08-20,510420,1.29
单市,28,50等权,2013-08-20,510430,0.86
单市,29,500沪市,2013-08-20,510440,0.49
单市,30,180高ETF,2013-08-20,510450,0.45
跨市,31,500ETF,2013-08-20,510500,43.94
跨市,32,广发500,2013-08-20,510510,1.39
单市,33,能源行业,2013-08-20,510610,2.69
单市,34,材料行业,2013-08-20,510620,2.14
单市,35,消费行业,2013-08-20,510630,1.92
单市,36,金融行业,2013-08-20,510650,3.36
单市,37,医药行业,2013-08-20,510660,5.46
单市,38,百强ETF,2013-08-20,510700,1.11
单市,39,红利ETF,2013-08-20,510880,6.89
跨境,40,H股ETF,2013-08-20,510900,1.65
单市,41,国债ETF,2013-08-20,511010,0.13
单市,42,企债ETF,2013-08-20,511210,0.32
跨境,43,纳指ETF,2013-08-20,513100,0.61
单市,44,国泰黄金,2013-08-20,518800,0.54
单市,45,黄金ETF,2013-08-20,518880,0.65
单市,1,治理ETF,2013-08-21,510010,38.50
单市,2,超大ETF,2013-08-21,510020,5.04
单市,3,价值ETF,2013-08-21,510030,3.58
单市,4,50ETF,2013-08-21,510050,124.64
单市,5,央企ETF,2013-08-21,510060,5.44
单市,6,民企ETF,2013-08-21,510070,2.62
单市,7,责任ETF,2013-08-21,510090,4.22
单市,8,周期ETF,2013-08-21,510110,1.07
单市,9,非周ETF,2013-08-21,510120,1.17
单市,10,中盘ETF,2013-08-21,510130,3.27
单市,11,消费ETF,2013-08-21,510150,4.26
单市,12,小康ETF,2013-08-21,510160,7.28
单市,13,商品ETF,2013-08-21,510170,2.74
单市,14,180ETF,2013-08-21,510180,250.19
单市,15,龙头ETF,2013-08-21,510190,2.65
单市,16,综指ETF,2013-08-21,510210,1.36
单市,17,中小ETF,2013-08-21,510220,0.30
单市,18,金融ETF,2013-08-21,510230,2.83
单市,19,新兴ETF,2013-08-21,510260,6.88
单市,20,国企ETF,2013-08-21,510270,1.00
单市,21,成长ETF,2013-08-21,510280,3.41
单市,22,380ETF,2013-08-21,510290,1.70
跨市,23,300ETF,2013-08-21,510300,65.74
跨市,24,HS300ETF,2013-08-21,510310,0.72
跨市,25,华夏300,2013-08-21,510330,85.30
单市,26,资源ETF,2013-08-21,510410,3.41
单市,27,180EWETF,2013-08-21,510420,1.30
单市,28,50等权,2013-08-21,510430,0.86
单市,29,500沪市,2013-08-21,510440,0.49
单市,30,180高ETF,2013-08-21,510450,0.49
跨市,31,500ETF,2013-08-21,510500,43.92
跨市,32,广发500,2013-08-21,510510,1.39
单市,33,能源行业,2013-08-21,510610,2.70
单市,34,材料行业,2013-08-21,510620,2.14
单市,35,消费行业,2013-08-21,510630,1.92
单市,36,金融行业,2013-08-21,510650,3.34
单市,37,医药行业,2013-08-21,510660,5.46
单市,38,百强ETF,2013-08-21,510700,1.11
单市,39,红利ETF,2013-08-21,510880,6.89
跨境,40,H股ETF,2013-08-21,510900,1.65
单市,41,国债ETF,2013-08-21,511010,0.13
单市,42,企债ETF,2013-08-21,511210,0.31
跨境,43,纳指ETF,2013-08-21,513100,0.58
单市,44,国泰黄金,2013-08-21,518800,0.54
单市,45,黄金ETF,2013-08-21,518880,0.63
单市,1,治理ETF,2013-08-22,510010,37.51
单市,2,超大ETF,2013-08-22,510020,5.04
单市,3,价值ETF,2013-08-22,510030,3.58
单市,4,50ETF,2013-08-22,510050,125.69
单市,5,央企ETF,2013-08-22,510060,5.44
单市,6,民企ETF,2013-08-22,510070,2.62
单市,7,责任ETF,2013-08-22,510090,4.22
单市,8,周期ETF,2013-08-22,510110,1.07
单市,9,非周ETF,2013-08-22,510120,1.17
单市,10,中盘ETF,2013-08-22,510130,3.27
单市,11,消费ETF,2013-08-22,510150,4.26
单市,12,小康ETF,2013-08-22,510160,7.28
单市,13,商品ETF,2013-08-22,510170,2.74
单市,14,180ETF,2013-08-22,510180,250.85
单市,15,龙头ETF,2013-08-22,510190,2.65
单市,16,综指ETF,2013-08-22,510210,1.36
单市,17,中小ETF,2013-08-22,510220,0.30
单市,18,金融ETF,2013-08-22,510230,2.82
单市,19,新兴ETF,2013-08-22,510260,6.88
单市,20,国企ETF,2013-08-22,510270,1.00
单市,21,成长ETF,2013-08-22,510280,3.41
单市,22,380ETF,2013-08-22,510290,1.68
跨市,23,300ETF,2013-08-22,510300,66.23
跨市,24,HS300ETF,2013-08-22,510310,0.72
跨市,25,华夏300,2013-08-22,510330,81.73
单市,26,资源ETF,2013-08-22,510410,3.41
单市,27,180EWETF,2013-08-22,510420,1.30
单市,28,50等权,2013-08-22,510430,0.86
单市,29,500沪市,2013-08-22,510440,0.49
单市,30,180高ETF,2013-08-22,510450,0.49
跨市,31,500ETF,2013-08-22,510500,43.92
跨市,32,广发500,2013-08-22,510510,1.37
单市,33,能源行业,2013-08-22,510610,2.68
单市,34,材料行业,2013-08-22,510620,2.11
单市,35,消费行业,2013-08-22,510630,1.93
单市,36,金融行业,2013-08-22,510650,3.33
单市,37,医药行业,2013-08-22,510660,5.39
单市,38,百强ETF,2013-08-22,510700,1.11
单市,39,红利ETF,2013-08-22,510880,6.89
跨境,40,H股ETF,2013-08-22,510900,1.63
单市,41,国债ETF,2013-08-22,511010,0.14
单市,42,企债ETF,2013-08-22,511210,0.31
跨境,43,纳指ETF,2013-08-22,513100,0.57
单市,44,国泰黄金,2013-08-22,518800,0.54
单市,45,黄金ETF,2013-08-22,518880,0.63
单市,1,治理ETF,2013-08-23,510010,36.31
单市,2,超大ETF,2013-08-23,510020,5.05
单市,3,价值ETF,2013-08-23,510030,3.57
单市,4,50ETF,2013-08-23,510050,125.23
单市,5,央企ETF,2013-08-23,510060,5.44
单市,6,民企ETF,2013-08-23,510070,2.62
单市,7,责任ETF,2013-08-23,510090,4.22
单市,8,周期ETF,2013-08-23,510110,1.07
单市,9,非周ETF,2013-08-23,510120,1.17
单市,10,中盘ETF,2013-08-23,510130,3.27
单市,11,消费ETF,2013-08-23,510150,4.25
单市,12,小康ETF,2013-08-23,510160,7.30
单市,13,商品ETF,2013-08-23,510170,2.74
单市,14,180ETF,2013-08-23,510180,250.49
单市,15,龙头ETF,2013-08-23,510190,2.65
单市,16,综指ETF,2013-08-23,510210,1.36
单市,17,中小ETF,2013-08-23,510220,0.30
单市,18,金融ETF,2013-08-23,510230,2.82
单市,19,新兴ETF,2013-08-23,510260,6.73
单市,20,国企ETF,2013-08-23,510270,1.00
单市,21,成长ETF,2013-08-23,510280,3.41
单市,22,380ETF,2013-08-23,510290,1.68
跨市,23,300ETF,2013-08-23,510300,66.04
跨市,24,HS300ETF,2013-08-23,510310,0.72
跨市,25,华夏300,2013-08-23,510330,81.60
单市,26,资源ETF,2013-08-23,510410,3.42
单市,27,180EWETF,2013-08-23,510420,1.30
单市,28,50等权,2013-08-23,510430,0.86
单市,29,500沪市,2013-08-23,510440,0.43
单市,30,180高ETF,2013-08-23,510450,0.51
跨市,31,500ETF,2013-08-23,510500,43.90
跨市,32,广发500,2013-08-23,510510,1.37
单市,33,能源行业,2013-08-23,510610,2.57
单市,34,材料行业,2013-08-23,510620,2.11
单市,35,消费行业,2013-08-23,510630,1.93
单市,36,金融行业,2013-08-23,510650,3.31
单市,37,医药行业,2013-08-23,510660,5.41
单市,38,百强ETF,2013-08-23,510700,1.11
单市,39,红利ETF,2013-08-23,510880,6.91
跨境,40,H股ETF,2013-08-23,510900,1.63
单市,41,国债ETF,2013-08-23,511010,0.14
单市,42,企债ETF,2013-08-23,511210,0.30
跨境,43,纳指ETF,2013-08-23,513100,0.57
单市,44,国泰黄金,2013-08-23,518800,0.54
单市,45,黄金ETF,2013-08-23,518880,0.63
单市,1,治理ETF,2013-08-26,510010,36.31
单市,2,超大ETF,2013-08-26,510020,5.05
单市,3,价值ETF,2013-08-26,510030,3.57
单市,4,50ETF,2013-08-26,510050,126.48
单市,5,央企ETF,2013-08-26,510060,5.44
单市,6,民企ETF,2013-08-26,510070,2.60
单市,7,责任ETF,2013-08-26,510090,4.22
单市,8,周期ETF,2013-08-26,510110,1.07
单市,9,非周ETF,2013-08-26,510120,1.17
单市,10,中盘ETF,2013-08-26,510130,3.27
单市,11,消费ETF,2013-08-26,510150,4.25
单市,12,小康ETF,2013-08-26,510160,7.28
单市,13,商品ETF,2013-08-26,510170,2.74
单市,14,180ETF,2013-08-26,510180,251.57
单市,15,龙头ETF,2013-08-26,510190,2.65
单市,16,综指ETF,2013-08-26,510210,1.36
单市,17,中小ETF,2013-08-26,510220,0.30
单市,18,金融ETF,2013-08-26,510230,2.78
单市,19,新兴ETF,2013-08-26,510260,6.72
单市,20,国企ETF,2013-08-26,510270,0.97
单市,21,成长ETF,2013-08-26,510280,3.41
单市,22,380ETF,2013-08-26,510290,1.88
跨市,23,300ETF,2013-08-26,510300,65.93
跨市,24,HS300ETF,2013-08-26,510310,0.72
跨市,25,华夏300,2013-08-26,510330,80.61
单市,26,资源ETF,2013-08-26,510410,3.43
单市,27,180EWETF,2013-08-26,510420,1.30
单市,28,50等权,2013-08-26,510430,0.86
单市,29,500沪市,2013-08-26,510440,0.43
单市,30,180高ETF,2013-08-26,510450,0.49
跨市,31,500ETF,2013-08-26,510500,43.76
跨市,32,广发500,2013-08-26,510510,1.37
单市,33,能源行业,2013-08-26,510610,2.57
单市,34,材料行业,2013-08-26,510620,2.11
单市,35,消费行业,2013-08-26,510630,1.93
单市,36,金融行业,2013-08-26,510650,3.36
单市,37,医药行业,2013-08-26,510660,5.34
单市,38,百强ETF,2013-08-26,510700,1.11
单市,39,红利ETF,2013-08-26,510880,6.91
跨境,40,H股ETF,2013-08-26,510900,1.63
单市,41,国债ETF,2013-08-26,511010,0.14
单市,42,企债ETF,2013-08-26,511210,0.30
跨境,43,纳指ETF,2013-08-26,513100,0.57
单市,44,国泰黄金,2013-08-26,518800,0.54
单市,45,黄金ETF,2013-08-26,518880,0.63
单市,1,治理ETF,2013-08-27,510010,36.30
单市,2,超大ETF,2013-08-27,510020,5.02
单市,3,价值ETF,2013-08-27,510030,3.57
单市,4,50ETF,2013-08-27,510050,125.42
单市,5,央企ETF,2013-08-27,510060,5.44
单市,6,民企ETF,2013-08-27,510070,2.57
单市,7,责任ETF,2013-08-27,510090,4.22
单市,8,周期ETF,2013-08-27,510110,1.07
单市,9,非周ETF,2013-08-27,510120,1.17
单市,10,中盘ETF,2013-08-27,510130,3.27
单市,11,消费ETF,2013-08-27,510150,4.25
单市,12,小康ETF,2013-08-27,510160,7.28
单市,13,商品ETF,2013-08-27,510170,2.74
单市,14,180ETF,2013-08-27,510180,250.28
单市,15,龙头ETF,2013-08-27,510190,2.65
单市,16,综指ETF,2013-08-27,510210,1.36
单市,17,中小ETF,2013-08-27,510220,0.30
单市,18,金融ETF,2013-08-27,510230,2.79
单市,19,新兴ETF,2013-08-27,510260,6.72
单市,20,国企ETF,2013-08-27,510270,0.97
单市,21,成长ETF,2013-08-27,510280,3.41
单市,22,380ETF,2013-08-27,510290,1.66
跨市,23,300ETF,2013-08-27,510300,65.29
跨市,24,HS300ETF,2013-08-27,510310,0.72
跨市,25,华夏300,2013-08-27,510330,80.48
单市,26,资源ETF,2013-08-27,510410,3.43
单市,27,180EWETF,2013-08-27,510420,1.30
单市,28,50等权,2013-08-27,510430,0.85
单市,29,500沪市,2013-08-27,510440,0.43
单市,30,180高ETF,2013-08-27,510450,0.48
跨市,31,500ETF,2013-08-27,510500,43.54
跨市,32,广发500,2013-08-27,510510,1.37
单市,33,能源行业,2013-08-27,510610,2.56
单市,34,材料行业,2013-08-27,510620,2.10
单市,35,消费行业,2013-08-27,510630,1.94
单市,36,金融行业,2013-08-27,510650,3.35
单市,37,医药行业,2013-08-27,510660,5.29
单市,38,百强ETF,2013-08-27,510700,1.10
单市,39,红利ETF,2013-08-27,510880,6.91
跨境,40,H股ETF,2013-08-27,510900,1.62
单市,41,国债ETF,2013-08-27,511010,0.14
单市,42,企债ETF,2013-08-27,511210,0.29
跨境,43,纳指ETF,2013-08-27,513100,0.55
单市,44,国泰黄金,2013-08-27,518800,0.45
单市,45,黄金ETF,2013-08-27,518880,0.67
单市,1,治理ETF,2013-08-28,510010,36.30
单市,2,超大ETF,2013-08-28,510020,5.02
单市,3,价值ETF,2013-08-28,510030,3.57
单市,4,50ETF,2013-08-28,510050,125.35
单市,5,央企ETF,2013-08-28,510060,5.44
单市,6,民企ETF,2013-08-28,510070,2.57
单市,7,责任ETF,2013-08-28,510090,4.22
单市,8,周期ETF,2013-08-28,510110,1.07
单市,9,非周ETF,2013-08-28,510120,1.17
单市,10,中盘ETF,2013-08-28,510130,3.27
单市,11,消费ETF,2013-08-28,510150,4.25
单市,12,小康ETF,2013-08-28,510160,7.28
单市,13,商品ETF,2013-08-28,510170,2.72
单市,14,180ETF,2013-08-28,510180,249.32
单市,15,龙头ETF,2013-08-28,510190,2.65
单市,16,综指ETF,2013-08-28,510210,1.36
单市,17,中小ETF,2013-08-28,510220,0.30
单市,18,金融ETF,2013-08-28,510230,2.78
单市,19,新兴ETF,2013-08-28,510260,6.71
单市,20,国企ETF,2013-08-28,510270,0.96
单市,21,成长ETF,2013-08-28,510280,3.46
单市,22,380ETF,2013-08-28,510290,1.68
跨市,23,300ETF,2013-08-28,510300,64.61
跨市,24,HS300ETF,2013-08-28,510310,0.72
跨市,25,华夏300,2013-08-28,510330,80.41
单市,26,资源ETF,2013-08-28,510410,3.36
单市,27,180EWETF,2013-08-28,510420,1.30
单市,28,50等权,2013-08-28,510430,0.81
单市,29,500沪市,2013-08-28,510440,0.43
单市,30,180高ETF,2013-08-28,510450,0.47
跨市,31,500ETF,2013-08-28,510500,43.54
跨市,32,广发500,2013-08-28,510510,1.35
单市,33,能源行业,2013-08-28,510610,2.59
单市,34,材料行业,2013-08-28,510620,2.09
单市,35,消费行业,2013-08-28,510630,1.94
单市,36,金融行业,2013-08-28,510650,3.37
单市,37,医药行业,2013-08-28,510660,5.30
单市,38,百强ETF,2013-08-28,510700,1.10
单市,39,红利ETF,2013-08-28,510880,6.91
跨境,40,H股ETF,2013-08-28,510900,1.62
单市,41,国债ETF,2013-08-28,511010,0.14
单市,42,企债ETF,2013-08-28,511210,0.29
跨境,43,纳指ETF,2013-08-28,513100,0.55
单市,44,国泰黄金,2013-08-28,518800,0.45
单市,45,黄金ETF,2013-08-28,518880,0.71
单市,1,治理ETF,2013-08-29,510010,36.30
单市,2,超大ETF,2013-08-29,510020,5.02
单市,3,价值ETF,2013-08-29,510030,3.68
单市,4,50ETF,2013-08-29,510050,124.84
单市,5,央企ETF,2013-08-29,510060,5.44
单市,6,民企ETF,2013-08-29,510070,2.55
单市,7,责任ETF,2013-08-29,510090,4.22
单市,8,周期ETF,2013-08-29,510110,1.06
单市,9,非周ETF,2013-08-29,510120,1.17
单市,10,中盘ETF,2013-08-29,510130,3.27
单市,11,消费ETF,2013-08-29,510150,4.23
单市,12,小康ETF,2013-08-29,510160,7.26
单市,13,商品ETF,2013-08-29,510170,2.73
单市,14,180ETF,2013-08-29,510180,249.23
单市,15,龙头ETF,2013-08-29,510190,2.65
单市,16,综指ETF,2013-08-29,510210,1.36
单市,17,中小ETF,2013-08-29,510220,0.30
单市,18,金融ETF,2013-08-29,510230,2.87
单市,19,新兴ETF,2013-08-29,510260,6.71
单市,20,国企ETF,2013-08-29,510270,0.96
单市,21,成长ETF,2013-08-29,510280,3.46
单市,22,380ETF,2013-08-29,510290,1.68
跨市,23,300ETF,2013-08-29,510300,64.49
跨市,24,HS300ETF,2013-08-29,510310,0.72
跨市,25,华夏300,2013-08-29,510330,80.36
单市,26,资源ETF,2013-08-29,510410,3.36
单市,27,180EWETF,2013-08-29,510420,1.30
单市,28,50等权,2013-08-29,510430,0.80
单市,29,500沪市,2013-08-29,510440,0.43
单市,30,180高ETF,2013-08-29,510450,0.48
跨市,31,500ETF,2013-08-29,510500,43.52
跨市,32,广发500,2013-08-29,510510,1.31
单市,33,能源行业,2013-08-29,510610,2.57
单市,34,材料行业,2013-08-29,510620,2.09
单市,35,消费行业,2013-08-29,510630,1.93
单市,36,金融行业,2013-08-29,510650,3.37
单市,37,医药行业,2013-08-29,510660,5.35
单市,38,百强ETF,2013-08-29,510700,1.10
单市,39,红利ETF,2013-08-29,510880,6.91
跨境,40,H股ETF,2013-08-29,510900,1.62
单市,41,国债ETF,2013-08-29,511010,0.14
单市,42,企债ETF,2013-08-29,511210,0.27
跨境,43,纳指ETF,2013-08-29,513100,0.55
单市,44,国泰黄金,2013-08-29,518800,0.45
单市,45,黄金ETF,2013-08-29,518880,0.75
单市,1,治理ETF,2013-08-30,510010,36.30
单市,2,超大ETF,2013-08-30,510020,5.02
单市,3,价值ETF,2013-08-30,510030,3.68
单市,4,50ETF,2013-08-30,510050,124.73
单市,5,央企ETF,2013-08-30,510060,5.44
单市,6,民企ETF,2013-08-30,510070,2.53
单市,7,责任ETF,2013-08-30,510090,4.22
单市,8,周期ETF,2013-08-30,510110,1.06
单市,9,非周ETF,2013-08-30,510120,1.17
单市,10,中盘ETF,2013-08-30,510130,3.27
单市,11,消费ETF,2013-08-30,510150,4.23
单市,12,小康ETF,2013-08-30,510160,7.28
单市,13,商品ETF,2013-08-30,510170,2.72
单市,14,180ETF,2013-08-30,510180,249.44
单市,15,龙头ETF,2013-08-30,510190,2.65
单市,16,综指ETF,2013-08-30,510210,1.36
单市,17,中小ETF,2013-08-30,510220,0.30
单市,18,金融ETF,2013-08-30,510230,2.88
单市,19,新兴ETF,2013-08-30,510260,6.71
单市,20,国企ETF,2013-08-30,510270,0.96
单市,21,成长ETF,2013-08-30,510280,3.47
单市,22,380ETF,2013-08-30,510290,1.68
跨市,23,300ETF,2013-08-30,510300,64.35
跨市,24,HS300ETF,2013-08-30,510310,0.72
跨市,25,华夏300,2013-08-30,510330,80.27
单市,26,资源ETF,2013-08-30,510410,3.36
单市,27,180EWETF,2013-08-30,510420,1.30
单市,28,50等权,2013-08-30,510430,0.80
单市,29,500沪市,2013-08-30,510440,0.43
单市,30,180高ETF,2013-08-30,510450,0.48
跨市,31,500ETF,2013-08-30,510500,43.44
跨市,32,广发500,2013-08-30,510510,1.31
单市,33,能源行业,2013-08-30,510610,2.55
单市,34,材料行业,2013-08-30,510620,2.09
单市,35,消费行业,2013-08-30,510630,1.93
单市,36,金融行业,2013-08-30,510650,3.38
单市,37,医药行业,2013-08-30,510660,5.39
单市,38,百强ETF,2013-08-30,510700,1.10
单市,39,红利ETF,2013-08-30,510880,6.91
跨境,40,H股ETF,2013-08-30,510900,1.62
单市,41,国债ETF,2013-08-30,511010,0.14
单市,42,企债ETF,2013-08-30,511210,0.26
跨境,43,纳指ETF,2013-08-30,513100,0.55
单市,44,国泰黄金,2013-08-30,518800,0.35
单市,45,黄金ETF,2013-08-30,518880,0.83
单市,1,治理ETF,2013-09-02,510010,36.30
单市,2,超大ETF,2013-09-02,510020,5.03
单市,3,价值ETF,2013-09-02,510030,3.68
单市,4,50ETF,2013-09-02,510050,124.58
单市,5,央企ETF,2013-09-02,510060,5.44
单市,6,民企ETF,2013-09-02,510070,2.53
单市,7,责任ETF,2013-09-02,510090,4.20
单市,8,周期ETF,2013-09-02,510110,1.06
单市,9,非周ETF,2013-09-02,510120,1.16
单市,10,中盘ETF,2013-09-02,510130,3.27
单市,11,消费ETF,2013-09-02,510150,4.23
单市,12,小康ETF,2013-09-02,510160,7.30
单市,13,商品ETF,2013-09-02,510170,2.72
单市,14,180ETF,2013-09-02,510180,250.31
单市,15,龙头ETF,2013-09-02,510190,2.65
单市,16,综指ETF,2013-09-02,510210,1.36
单市,17,中小ETF,2013-09-02,510220,0.30
单市,18,金融ETF,2013-09-02,510230,2.88
单市,19,新兴ETF,2013-09-02,510260,6.71
单市,20,国企ETF,2013-09-02,510270,0.95
单市,21,成长ETF,2013-09-02,510280,3.47
单市,22,380ETF,2013-09-02,510290,1.68
跨市,23,300ETF,2013-09-02,510300,65.57
跨市,24,HS300ETF,2013-09-02,510310,0.72
跨市,25,华夏300,2013-09-02,510330,80.32
单市,26,资源ETF,2013-09-02,510410,3.36
单市,27,180EWETF,2013-09-02,510420,1.30
单市,28,50等权,2013-09-02,510430,0.75
单市,29,500沪市,2013-09-02,510440,0.43
单市,30,180高ETF,2013-09-02,510450,0.48
跨市,31,500ETF,2013-09-02,510500,43.48
跨市,32,广发500,2013-09-02,510510,1.23
单市,33,能源行业,2013-09-02,510610,2.58
单市,34,材料行业,2013-09-02,510620,2.07
单市,35,消费行业,2013-09-02,510630,1.92
单市,36,金融行业,2013-09-02,510650,3.34
单市,37,医药行业,2013-09-02,510660,5.49
单市,38,百强ETF,2013-09-02,510700,1.10
单市,39,红利ETF,2013-09-02,510880,6.90
跨境,40,H股ETF,2013-09-02,510900,1.62
单市,41,国债ETF,2013-09-02,511010,0.14
单市,42,企债ETF,2013-09-02,511210,0.25
跨境,43,纳指ETF,2013-09-02,513100,0.55
单市,44,国泰黄金,2013-09-02,518800,0.35
单市,45,黄金ETF,2013-09-02,518880,0.88
单市,1,治理ETF,2013-09-03,510010,36.31
单市,2,超大ETF,2013-09-03,510020,5.02
单市,3,价值ETF,2013-09-03,510030,3.77
单市,4,50ETF,2013-09-03,510050,125.31
单市,5,央企ETF,2013-09-03,510060,5.44
单市,6,民企ETF,2013-09-03,510070,2.53
单市,7,责任ETF,2013-09-03,510090,4.15
单市,8,周期ETF,2013-09-03,510110,1.06
单市,9,非周ETF,2013-09-03,510120,1.16
